Sample,X(ms) [17.06.2017 18:16:59 277 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
2508,4156.545240,0.16094782948494,-0.0259909052401781,-1.78859543800354,0
2509,4158.070040,0.16094782948494,0.00171270372811705,-1.78859543800354,0
2510,4159.408720,0.16094782948494,0.00171270372811705,-1.78859543800354,0
2511,4160.939360,0.16094782948494,0.00171270372811705,-1.78859543800354,0
2512,4162.314240,0.16094782948494,0.00171270372811705,-1.78859543800354,0
2513,4163.874460,0.16094782948494,0.00171270372811705,-1.78859543800354,0
2514,4165.226360,0.16094782948494,0.00171270372811705,-1.78859543800354,0
2515,4167.328880,0.16094782948494,0.0413756743073463,-1.78859543800354,0
2516,4169.406680,0.16094782948494,0.0413756743073463,-1.78859543800354,0
2517,4171.460260,0.16094782948494,0.0413756743073463,-1.78859543800354,0
2518,4172.973200,0.16094782948494,0.0413756743073463,-1.78859543800354,0
2519,4174.963780,0.16094782948494,0.0413756743073463,-1.78859543800354,0
2520,4177.019720,0.16094782948494,0.0413756743073463,-1.78859543800354,0
2521,4178.315580,0.16094782948494,0.0496708117425442,-1.78859543800354,0
2522,4180.318360,0.16094782948494,0.0496708117425442,-1.78859543800354,0
2523,4182.391760,0.16094782948494,0.0496708117425442,-1.78859543800354,0
2524,4184.449100,0.16094782948494,0.0496708117425442,-1.78859543800354,0
2525,4185.930420,0.16094782948494,0.0496708117425442,-1.78859543800354,0
2526,4187.994400,0.16094782948494,0.011843872256577,-1.78859543800354,0
2527,4190.091500,0.16094782948494,0.011843872256577,-1.78859543800354,0
2528,4191.369580,0.16094782948494,0.011843872256577,-1.78859543800354,0
2529,4193.901360,0.16094782948494,0.011843872256577,-1.78859543800354,0
2530,4195.969500,0.16094782948494,0.011843872256577,-1.78859543800354,0
2531,4198.057500,0.16094782948494,-0.0294075589627028,-1.78859543800354,0
2532,4200.215660,0.16094782948494,-0.0294075589627028,-0.0683330744504929,0
2533,4201.535500,0.16094782948494,-0.0294075589627028,-0.0683330744504929,0
2534,4203.744760,0.16094782948494,-0.0294075589627028,-0.0683330744504929,0
2535,4205.569200,0.16094782948494,-0.0294075589627028,-0.0683330744504929,0
2536,4207.764740,0.16094782948494,-0.0456235706806183,-0.0683330744504929,0
2537,4209.095280,0.16094782948494,-0.0456235706806183,-0.0683330744504929,0
2538,4211.110320,0.16094782948494,-0.0456235706806183,-0.0683330744504929,0
2539,4213.174000,0.16094782948494,-0.0456235706806183,-0.0683330744504929,0
2540,4214.461600,0.16094782948494,-0.0456235706806183,-0.0683330744504929,0
2541,4216.484280,0.16094782948494,-0.0456235706806183,-0.0683330744504929,0
2542,4218.456800,0.16094782948494,-0.0538641177117825,-0.0683330744504929,0
2543,4220.504320,0.16094782948494,-0.0538641177117825,-0.0683330744504929,0
2544,4222.146260,0.16094782948494,-0.0538641177117825,-0.0683330744504929,0
2545,4224.113280,0.16094782948494,-0.0538641177117825,-0.0683330744504929,0
2546,4226.099540,0.16094782948494,-0.0538641177117825,-0.0683330744504929,0
2547,4227.398020,0.16094782948494,-0.060999546200037,-0.0683330744504929,0
2548,4229.432740,0.16094782948494,-0.060999546200037,-0.0683330744504929,0
2549,4231.451200,0.16094782948494,-0.060999546200037,-0.0683330744504929,0
2550,4233.765100,0.16094782948494,-0.060999546200037,-0.0683330744504929,0
2551,4235.063260,0.16094782948494,-0.060999546200037,-0.0683330744504929,0
2552,4237.029200,0.16094782948494,-0.060999546200037,-0.0683330744504929,0
2553,4239.079320,0.16094782948494,-0.0739411935210228,-0.0683330744504929,0
2554,4240.380860,0.16094782948494,-0.0739411935210228,-0.0683330744504929,0
2555,4242.464960,0.16094782948494,-0.0739411935210228,-0.0683330744504929,0
2556,4244.568940,0.16094782948494,-0.0739411935210228,-0.0683330744504929,0
2557,4246.792300,0.16094782948494,-0.0739411935210228,-0.0683330744504929,0
2558,4248.110340,0.16094782948494,-0.0938701406121254,-0.0683330744504929,0
2559,4250.292440,0.16094782948494,-0.0938701406121254,-1.28925156593323,0
2560,4252.400260,0.16094782948494,-0.0938701406121254,-1.28925156593323,0
2561,4254.534800,0.16094782948494,-0.0938701406121254,-1.28925156593323,0
2562,4256.001040,0.16094782948494,-0.0938701406121254,-1.28925156593323,0
2563,4257.955500,0.16094782948494,-0.0902799963951111,-1.28925156593323,0
2564,4259.417620,0.16094782948494,-0.0902799963951111,-1.28925156593323,0
2565,4260.911020,0.16094782948494,-0.0902799963951111,-1.28925156593323,0
2566,4262.309460,0.16094782948494,-0.0902799963951111,-1.28925156593323,0
2567,4263.841080,0.16094782948494,-0.0902799963951111,-1.28925156593323,0
2568,4265.218840,0.16094782948494,-0.0902799963951111,-1.28925156593323,0
2569,4266.563300,0.16094782948494,-0.0902799963951111,-1.28925156593323,0
2570,4268.092360,0.16094782948494,-0.0397452563047409,-1.28925156593323,0
2571,4269.451440,0.16094782948494,-0.0397452563047409,-1.28925156593323,0
2572,4270.973420,0.16094782948494,-0.0397452563047409,-1.28925156593323,0
2573,4272.352760,0.16094782948494,-0.0397452563047409,-1.28925156593323,0
2574,4273.898760,0.16094782948494,-0.0397452563047409,-1.28925156593323,0
2575,4275.280940,0.16094782948494,-0.0397452563047409,-1.28925156593323,0
2576,4276.787920,0.16094782948494,-0.00109188084024936,-1.28925156593323,0
2577,4278.172720,0.16094782948494,-0.00109188084024936,-1.28925156593323,0
2578,4279.526700,0.16094782948494,-0.00109188084024936,-1.28925156593323,0
2579,4281.291780,0.16094782948494,-0.00109188084024936,-1.28925156593323,0
2580,4282.880160,0.16094782948494,-0.00109188084024936,-1.28925156593323,0
2581,4284.240740,0.16094782948494,-0.00109188084024936,-1.28925156593323,0
2582,4285.767140,0.16094782948494,-0.00109188084024936,-1.28925156593323,0
2583,4287.143980,0.16094782948494,0.00799652095884085,-1.28925156593323,0
2584,4288.492140,0.16094782948494,0.00799652095884085,-1.28925156593323,0
2585,4290.034140,0.16094782948494,0.00799652095884085,-1.28925156593323,0
2586,4291.378540,0.16094782948494,0.00799652095884085,-1.28925156593323,0
2587,4292.947900,0.16094782948494,0.00799652095884085,-1.28925156593323,0
2588,4294.322740,0.16094782948494,0.00799652095884085,-1.28925156593323,0
2589,4295.855140,0.16094782948494,0.00799652095884085,-1.28925156593323,0
2590,4297.471500,0.16094782948494,0.00329933175817132,-1.28925156593323,0
2591,4299.128860,0.16094782948494,0.00329933175817132,-1.28925156593323,0
2592,4300.771440,0.16094782948494,0.00329933175817132,1.94338941574097,0
2593,4302.131820,0.16094782948494,0.00329933175817132,1.94338941574097,0
2594,4303.527760,0.16094782948494,0.00329933175817132,1.94338941574097,0
2595,4305.025120,0.16094782948494,0.00329933175817132,1.94338941574097,0
2596,4306.404200,0.16094782948494,0.00329933175817132,1.94338941574097,0
2597,4307.936780,0.16094782948494,-0.0112814521417022,1.94338941574097,0
2598,4309.295420,0.16094782948494,-0.0112814521417022,1.94338941574097,0
2599,4310.820500,0.16094782948494,-0.0112814521417022,1.94338941574097,0
2600,4312.172180,0.16094782948494,-0.0112814521417022,1.94338941574097,0
2601,4313.559380,0.16094782948494,-0.0112814521417022,1.94338941574097,0
2602,4315.067240,0.16094782948494,-0.0112814521417022,1.94338941574097,0
2603,4316.434380,0.16094782948494,-0.0112814521417022,1.94338941574097,0
2604,4317.947640,0.16094782948494,-0.0420880503952503,1.94338941574097,0
2605,4319.313540,0.16094782948494,-0.0420880503952503,1.94338941574097,0
2606,4320.880920,0.16094782948494,-0.0420880503952503,1.94338941574097,0
2607,4322.237340,0.16094782948494,-0.0420880503952503,1.94338941574097,0
2608,4323.811280,0.16094782948494,-0.0420880503952503,1.94338941574097,0
2609,4325.148200,0.16094782948494,-0.0420880503952503,1.94338941574097,0
2610,4326.503460,0.16094782948494,-0.0420880503952503,1.94338941574097,0
2611,4328.013260,0.16094782948494,-0.0851638615131378,1.94338941574097,0
2612,4329.391120,0.16094782948494,-0.0851638615131378,1.94338941574097,0
2613,4330.932500,0.16094782948494,-0.0851638615131378,1.94338941574097,0
2614,4332.306140,0.16094782948494,-0.0851638615131378,1.94338941574097,0
2615,4333.860580,0.16094782948494,-0.0851638615131378,1.94338941574097,0
2616,4335.225440,0.16094782948494,-0.0851638615131378,1.94338941574097,0
2617,4336.581200,0.16094782948494,-0.106930769979954,1.94338941574097,0
2618,4338.094300,0.16094782948494,-0.106930769979954,1.94338941574097,0
2619,4339.448320,0.16094782948494,-0.106930769979954,1.94338941574097,0
2620,4340.948860,0.16094782948494,-0.106930769979954,1.94338941574097,0
2621,4342.335200,0.16094782948494,-0.106930769979954,1.94338941574097,0
2622,4343.888600,0.16094782948494,-0.106930769979954,1.94338941574097,0
2623,4345.254220,0.16094782948494,-0.106930769979954,1.94338941574097,0
2624,4346.782100,0.16094782948494,-0.0853100419044495,1.94338941574097,0
2625,4348.152300,0.16094782948494,-0.0853100419044495,1.94338941574097,0
2626,4349.505860,0.16094782948494,-0.0853100419044495,1.94338941574097,0
2627,4351.266060,0.16094782948494,-0.0853100419044495,-1.77218747138977,0
2628,4352.806540,0.16094782948494,-0.0853100419044495,-1.77218747138977,0
2629,4354.202840,0.16094782948494,-0.0853100419044495,-1.77218747138977,0
2630,4355.736020,0.16094782948494,-0.0853100419044495,-1.77218747138977,0
2631,4357.121980,0.16094782948494,-0.0361668951809406,-1.77218747138977,0
2632,4358.460960,0.16094782948494,-0.0361668951809406,-1.77218747138977,0
2633,4359.996400,0.16094782948494,-0.0361668951809406,-1.77218747138977,0
2634,4361.348160,0.16094782948494,-0.0361668951809406,-1.77218747138977,0
2635,4362.908380,0.16094782948494,-0.0361668951809406,-1.77218747138977,0
2636,4364.305700,0.16094782948494,-0.0361668951809406,-1.77218747138977,0
2637,4365.799860,0.16094782948494,-0.0361668951809406,-1.77218747138977,0
2638,4367.177300,0.16094782948494,0.00507093407213688,-1.77218747138977,0
2639,4368.515080,0.16094782948494,0.00507093407213688,-1.77218747138977,0
2640,4370.049360,0.16094782948494,0.00507093407213688,-1.77218747138977,0
2641,4371.406260,0.16094782948494,0.00507093407213688,-1.77218747138977,0
2642,4372.978640,0.16094782948494,0.00507093407213688,-1.77218747138977,0
2643,4374.336860,0.16094782948494,0.00507093407213688,-1.77218747138977,0
2644,4375.882500,0.16094782948494,0.00507093407213688,-1.77218747138977,0
2645,4377.256440,0.16094782948494,0.00329147349111736,-1.77218747138977,0
2646,4378.743500,0.16094782948494,0.00329147349111736,-1.77218747138977,0
2647,4380.118780,0.16094782948494,0.00329147349111736,-1.77218747138977,0
2648,4381.887280,0.16094782948494,0.00329147349111736,-1.77218747138977,0
2649,4383.334420,0.16094782948494,0.00329147349111736,-1.77218747138977,0
2650,4384.869000,0.16094782948494,0.00329147349111736,-1.77218747138977,0
2651,4386.222280,0.16094782948494,0.00329147349111736,-1.77218747138977,0
2652,4387.749100,0.16094782948494,-0.0081980898976326,-1.77218747138977,0
2653,4389.109680,0.16094782948494,-0.0081980898976326,-1.77218747138977,0
2654,4390.476100,0.16094782948494,-0.0081980898976326,-1.77218747138977,0
2655,4391.980460,0.16094782948494,-0.0081980898976326,-1.77218747138977,0
2656,4393.385500,0.16094782948494,-0.0081980898976326,-1.77218747138977,0
2657,4394.881920,0.16094782948494,-0.0081980898976326,-1.77218747138977,0
2658,4396.276920,0.16094782948494,-0.0081980898976326,-1.77218747138977,0
2659,4397.907780,0.16094782948494,-0.0260064695030451,-1.77218747138977,0
2660,4399.291160,0.16094782948494,-0.0260064695030451,-1.77218747138977,0
2661,4400.947360,0.16094782948494,-0.0260064695030451,1.18607151508331,0
2662,4402.311160,0.16094782948494,-0.0260064695030451,1.18607151508331,0
2663,4403.875280,0.16094782948494,-0.0260064695030451,1.18607151508331,0
2664,4405.251300,0.16094782948494,-0.0260064695030451,1.18607151508331,0
2665,4406.772940,0.16094782948494,-0.045748308300972,1.18607151508331,0
2666,4408.158280,0.16094782948494,-0.045748308300972,1.18607151508331,0
2667,4409.485520,0.16094782948494,-0.045748308300972,1.18607151508331,0
2668,4411.010060,0.16094782948494,-0.045748308300972,1.18607151508331,0
2669,4412.355400,0.16094782948494,-0.045748308300972,1.18607151508331,0
2670,4413.934940,0.16094782948494,-0.045748308300972,1.18607151508331,0
2671,4415.305340,0.16094782948494,-0.045748308300972,1.18607151508331,0
2672,4417.415120,0.16094782948494,-0.0841717720031738,1.18607151508331,0
2673,4419.433200,0.16094782948494,-0.0841717720031738,1.18607151508331,0
2674,4421.462220,0.16094782948494,-0.0841717720031738,1.18607151508331,0
2675,4422.964980,0.16094782948494,-0.0841717720031738,1.18607151508331,0
2676,4424.949200,0.16094782948494,-0.0841717720031738,1.18607151508331,0
2677,4427.017940,0.16094782948494,-0.0841717720031738,1.18607151508331,0
2678,4428.329060,0.16094782948494,-0.115218088030815,1.18607151508331,0
2679,4430.295420,0.16094782948494,-0.115218088030815,1.18607151508331,0
2680,4432.374720,0.16094782948494,-0.115218088030815,1.18607151508331,0
2681,4434.426620,0.16094782948494,-0.115218088030815,1.18607151508331,0
2682,4436.006540,0.16094782948494,-0.115218088030815,1.18607151508331,0
2683,4437.994940,0.16094782948494,-0.0882277712225914,1.18607151508331,0
2684,4440.054520,0.16094782948494,-0.0882277712225914,1.18607151508331,0
2685,4441.352380,0.16094782948494,-0.0882277712225914,1.18607151508331,0
2686,4443.394220,0.16094782948494,-0.0882277712225914,1.18607151508331,0
2687,4445.405580,0.16094782948494,-0.0882277712225914,1.18607151508331,0
2688,4447.479240,0.16094782948494,-0.02311029471457,1.18607151508331,0
2689,4448.953820,0.16094782948494,-0.02311029471457,1.18607151508331,0
2690,4451.167720,0.16094782948494,-0.02311029471457,0.0579234957695007,0
2691,4453.250220,0.16094782948494,-0.02311029471457,0.0579234957695007,0
2692,4455.221160,0.16094782948494,-0.02311029471457,0.0579234957695007,0
2693,4456.542080,0.16094782948494,-0.02311029471457,0.0579234957695007,0
2694,4458.555380,0.16094782948494,0.0344916917383671,0.0579234957695007,0
2695,4460.740280,0.16094782948494,0.0344916917383671,0.0579234957695007,0
2696,4462.031740,0.16094782948494,0.0344916917383671,0.0579234957695007,0
2697,4464.118460,0.16094782948494,0.0344916917383671,0.0579234957695007,0
2698,4466.190100,0.16094782948494,0.0344916917383671,0.0579234957695007,0
2699,4468.147040,0.16094782948494,0.0528614819049835,0.0579234957695007,0
2700,4469.449380,0.16094782948494,0.0528614819049835,0.0579234957695007,0
2701,4471.509260,0.16094782948494,0.0528614819049835,0.0579234957695007,0
2702,4473.573580,0.16094782948494,0.0528614819049835,0.0579234957695007,0
2703,4475.025080,0.16094782948494,0.0528614819049835,0.0579234957695007,0
2704,4477.024100,0.16094782948494,0.0315604023635387,0.0579234957695007,0
2705,4479.107500,0.16094782948494,0.0315604023635387,0.0579234957695007,0
2706,4481.049880,0.16094782948494,0.0315604023635387,0.0579234957695007,0
2707,4482.357920,0.16094782948494,0.0315604023635387,0.0579234957695007,0
2708,4484.407220,0.16094782948494,0.0315604023635387,0.0579234957695007,0
2709,4486.378240,0.16094782948494,0.0315604023635387,0.0579234957695007,0
2710,4487.826280,0.16094782948494,-0.00705207837745547,0.0579234957695007,0
2711,4489.892400,0.16094782948494,-0.00705207837745547,0.0579234957695007,0
2712,4491.932700,0.16094782948494,-0.00705207837745547,0.0579234957695007,0
2713,4493.264060,0.16094782948494,-0.00705207837745547,0.0579234957695007,0
2714,4495.225140,0.16094782948494,-0.00705207837745547,0.0579234957695007,0
2715,4497.307380,0.16094782948494,-0.00705207837745547,0.0579234957695007,0
2716,4499.307940,0.16094782948494,-0.0475668348371983,0.0579234957695007,0
2717,4500.985080,0.16094782948494,-0.0475668348371983,-0.489130795001984,0
2718,4503.056980,0.16094782948494,-0.0475668348371983,-0.489130795001984,0
2719,4505.102440,0.16094782948494,-0.0475668348371983,-0.489130795001984,0
2720,4507.079320,0.16094782948494,-0.0475668348371983,-0.489130795001984,0
2721,4508.385440,0.16094782948494,-0.0905841290950775,-0.489130795001984,0
2722,4510.399740,0.16094782948494,-0.0905841290950775,-0.489130795001984,0
2723,4512.359420,0.16094782948494,-0.0905841290950775,-0.489130795001984,0
2724,4513.829940,0.16094782948494,-0.0905841290950775,-0.489130795001984,0
2725,4515.830800,0.16094782948494,-0.0905841290950775,-0.489130795001984,0
2726,4517.836340,0.16094782948494,-0.127066269516945,-0.489130795001984,0
2727,4519.130860,0.16094782948494,-0.127066269516945,-0.489130795001984,0
2728,4521.150420,0.16094782948494,-0.127066269516945,-0.489130795001984,0
2729,4523.340000,0.16094782948494,-0.127066269516945,-0.489130795001984,0
2730,4525.285260,0.16094782948494,-0.127066269516945,-0.489130795001984,0
2731,4526.782900,0.16094782948494,-0.119038142263889,-0.489130795001984,0
2732,4528.128680,0.16094782948494,-0.119038142263889,-0.489130795001984,0
2733,4529.463520,0.16094782948494,-0.119038142263889,-0.489130795001984,0
2734,4531.003620,0.16094782948494,-0.119038142263889,-0.489130795001984,0
